timestamp,accel_x,accel_y,accel_z,alternator_current,altitude_acc,angle_slip,angle_track,auto_status,batt_volt,brake_pressure,carter_temp,curvature_radius,digital,ect,ecu_temp,engine_in,engine_rpm,front_left_damper,front_left_wheel_speed,front_right_damper,front_right_wheel_speed,fuel_consump,fuel_press,fuel_pump_current,gear,gs_id,iat,ignition_current,imu_status,injection_current,lamda,latitude,latitude_acc,longitude,longitude_acc,main_fan_current,map,node_pcb_temp,non_prior_current,oil_press,oil_temp,pdm_id,pitch_acc,pitch_angle,pitch_rate,prior_current,rear_left_speed,rear_right_speed,roll_acc,roll_angle,roll_rate,steering_wheel_angle,sw_id,temp1,temp2,temp3,temp4,temp_imu,temp_pdm,time_stamp,tp,velocity_x,velocity_y,velocity_z,water_pump_current,yaw_acc,yaw_angle,yaw_rate,name,mode,started_at,ended_at,laps,total_time,best,avg,last,consistency_ms,lap_number,lap_time_s,lap_time_fmt,delta_s,delta_fmt,state
201.920,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
201.920,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
201.920,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.080,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.080,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.080,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.080,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.198,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.198,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.198,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,223,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.284,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.284,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.284,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.360,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.360,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.360,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.360,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.498,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.498,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.498,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.498,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.648,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.648,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.648,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.648,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.697,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.697,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.697,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.809,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.809,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.809,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.809,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.962,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.962,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.962,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
202.962,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.107,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.107,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.107,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.107,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.193,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.193,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.193,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,217,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.268,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.284,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.284,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.324,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.324,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.324,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.324,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.484,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.484,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.484,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.484,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.636,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.636,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.636,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.636,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.734,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.734,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.734,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.797,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.797,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.797,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.797,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.958,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.958,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.958,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
203.958,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.103,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.103,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.103,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.103,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,213,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.194,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.194,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.194,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.257,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.257,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.257,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.301,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.301,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.301,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.301,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.460,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.460,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
204.460,0,0,0,0,0,0,0,0,12,0,0,0,0,84,55,2,0,0,0,0,0,132,210,0,0,0,50,0,0,0,0,0,0,0,0,0,95,0,0,1,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,0,0,0,0,0,,,,,,,,,,,,,,,,
